"0000000000000045","2021-01-05","0a3604c0-7395-11","00000005","1250.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000045","2021-01-05","0a400032-7395-11","00000003","140.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000045","2021-01-05","6d1eaf85-7466-11","00000009","1275.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000045","2021-01-05","6d201026-7466-11","00000003","255.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000045","2021-01-05","6d2010db-7466-11","00000012","1980.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000045","2021-01-05","0a3601ca-7395-11","00000010","175.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000045","2021-01-05","6d200ed4-7466-11","00000006","980.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000046","2021-01-05","6d1eaf85-7466-11","00000008","7000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000046","2021-01-05","6d1eaf85-7466-11","00000009","110.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000046","2021-01-05","6d1eaf85-7466-11","00000007","1700.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000046","2021-01-05","0a400032-7395-11","00000013","1000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000046","2021-01-05","0a400032-7395-11","00000014","450.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000046","2021-01-05","6d20108a-7466-11","00000002","75.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000047","2021-01-05","0a400032-7395-11","00000004","240.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000048","2021-01-05","0a400032-7395-11","00000004","1920.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000048","2021-01-05","0a3601ca-7395-11","00000010","350.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000048","2021-01-05","0a3601ca-7395-11","00000007","400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000048","2021-01-05","6d201026-7466-11","00000004","330.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000048","2021-01-05","0a400032-7395-11","00000003","700.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000048","2021-01-05","6d20108a-7466-11","00000005","195.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000048","2021-01-05","6d200f5f-7466-11","00000013","525.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000049","2021-01-05","0a3601ca-7395-11","00000007","1900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000049","2021-01-05","6d201026-7466-11","00000013","240.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000049","2021-01-05","6d200ed4-7466-11","00000010","95.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000049","2021-01-05","6d200ed4-7466-11","00000007","315.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000049","2021-01-05","6d1eaf85-7466-11","00000009","1400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000049","2021-01-05","6d1eaf85-7466-11","00000001","385.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000049","2021-01-05","6d2010db-7466-11","00000012","375.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000049","2021-01-05","6d200f5f-7466-11","00000014","2790.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000049","2021-01-05","6d200c82-7466-11","00000006","98.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000050","2021-01-06","0a3601ca-7395-11","00000007","35.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000050","2021-01-06","6d20108a-7466-11","00000005","565.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000050","2021-01-06","6d1eaf85-7466-11","00000007","40.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000050","2021-01-06","0a400032-7395-11","00000013","560.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000050","2021-01-06","0a3601ca-7395-11","00000010","200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000050","2021-01-06","0a3601ca-7395-11","00000001","9000.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000050","2021-01-06","6d2010db-7466-11","00000011","1330.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000051","2021-01-06","6d1eaf85-7466-11","00000006","180.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000051","2021-01-06","6d200f5f-7466-11","00000013","30.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000051","2021-01-06","6d1eaf85-7466-11","00000008","715.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000051","2021-01-06","6d1eaf85-7466-11","00000007","9900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000052","2021-01-06","6d200c82-7466-11","00000008","36.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000052","2021-01-06","6d200ed4-7466-11","00000010","6400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000052","2021-01-06","6d200ed4-7466-11","00000006","50.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000053","2021-01-06","6d1eaf85-7466-11","00000010","150.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000053","2021-01-06","0a400032-7395-11","00000003","900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000053","2021-01-06","6d1eaf85-7466-11","00000006","1170.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000053","2021-01-06","6d2010db-7466-11","00000011","7400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000053","2021-01-06","6d20108a-7466-11","00000005","855.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000053","2021-01-06","6d20108a-7466-11","00000011","30550.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000054","2021-01-06","6d1eaf85-7466-11","00000008","1900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000054","2021-01-06","6d200ed4-7466-11","00000007","320.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000054","2021-01-06","6d200c82-7466-11","00000007","270.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000054","2021-01-06","6d20108a-7466-11","00000012","430.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000054","2021-01-06","6d200ed4-7466-11","00000001","100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000054","2021-01-06","6d200ed4-7466-11","00000009","600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000054","2021-01-06","6d20108a-7466-11","00000002","30.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000054","2021-01-06","6d200c82-7466-11","00000001","245.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000055","2021-01-06","6d200c82-7466-11","00000007","1690.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000055","2021-01-06","0a400032-7395-11","00000003","75.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000055","2021-01-06","0a3601ca-7395-11","00000010","50.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000055","2021-01-06","0a3604c0-7395-11","00000011","850.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000055","2021-01-06","6d20108a-7466-11","00000012","45.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000055","2021-01-06","6d20108a-7466-11","00000002","100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000055","2021-01-06","6d201026-7466-11","00000004","220.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000056","2021-01-06","0a3601ca-7395-11","00000009","850.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000056","2021-01-06","6d20108a-7466-11","00000005","720.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000056","2021-01-06","6d200c82-7466-11","00000008","1500.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000056","2021-01-06","6d201026-7466-11","00000004","255.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000056","2021-01-06","0a400032-7395-11","00000004","320.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000056","2021-01-06","0a3604c0-7395-11","00000005","120.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000056","2021-01-06","6d200c82-7466-11","00000006","520.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000056","2021-01-06","6d201026-7466-11","00000014","825.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000057","2021-01-06","0a3601ca-7395-11","00000007","100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000057","2021-01-06","0a400032-7395-11","00000004","420.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000058","2021-01-06","6d20108a-7466-11","00000011","1085.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000058","2021-01-06","6d200ed4-7466-11","00000006","255.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000058","2021-01-06","0a400032-7395-11","00000003","5400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000058","2021-01-06","6d201026-7466-11","00000013","990.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000058","2021-01-06","6d200ed4-7466-11","00000007","75.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000058","2021-01-06","6d20108a-7466-11","00000012","340.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000058","2021-01-06","6d201026-7466-11","00000003","27715.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000058","2021-01-06","6d200c82-7466-11","00000010","260.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000059","2021-01-07","0a3604c0-7395-11","00000011","90.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000059","2021-01-07","0a3604c0-7395-11","00000005","150.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000059","2021-01-07","0a400032-7395-11","00000004","5400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000060","2021-01-07","6d200c82-7466-11","00000001","400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000060","2021-01-07","0a3601ca-7395-11","00000001","1120.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000061","2021-01-07","0a3604c0-7395-11","00000012","60.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000061","2021-01-07","6d2010db-7466-11","00000012","14800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000061","2021-01-07","6d20108a-7466-11","00000005","28200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000061","2021-01-07","0a400032-7395-11","00000013","3040.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000061","2021-01-07","6d20108a-7466-11","00000011","1700.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000061","2021-01-07","6d200f5f-7466-11","00000013","1445.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000061","2021-01-07","6d201026-7466-11","00000003","29600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000061","2021-01-07","6d1eaf85-7466-11","00000001","2470.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000061","2021-01-07","6d1eaf85-7466-11","00000006","75.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000062","2021-01-07","6d200c82-7466-11","00000008","144.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000062","2021-01-07","6d20108a-7466-11","00000002","680.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000062","2021-01-07","0a400032-7395-11","00000004","480.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000063","2021-01-07","6d1eaf85-7466-11","00000001","2470.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000063","2021-01-07","6d2010db-7466-11","00000011","770.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000063","2021-01-07","6d1eaf85-7466-11","00000008","23800.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000064","2021-01-07","0a3604c0-7395-11","00000011","150.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000064","2021-01-07","6d2010db-7466-11","00000005","280.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000064","2021-01-07","6d200f5f-7466-11","00000014","390.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000064","2021-01-07","6d200f5f-7466-11","00000013","5400.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000064","2021-01-07","6d2010db-7466-11","00000002","5550.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000065","2021-01-07","6d20108a-7466-11","00000005","16875.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000065","2021-01-07","0a3604c0-7395-11","00000011","450.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000065","2021-01-07","0a3604c0-7395-11","00000002","950.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000065","2021-01-07","6d201026-7466-11","00000004","195.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000066","2021-01-07","6d2010db-7466-11","00000002","24050.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000066","2021-01-07","0a3604c0-7395-11","00000011","250.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000066","2021-01-07","6d2010db-7466-11","00000012","21230.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000066","2021-01-07","0a3604c0-7395-11","00000002","1120.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000066","2021-01-07","6d20108a-7466-11","00000002","225.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000067","2021-01-07","6d200f5f-7466-11","00000003","22950.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000067","2021-01-07","6d200c82-7466-11","00000006","355.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000067","2021-01-07","6d1eaf85-7466-11","00000007","75.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000067","2021-01-07","6d200c82-7466-11","00000010","385.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000068","2021-01-07","6d200ed4-7466-11","00000008","140.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000068","2021-01-07","6d1eaf85-7466-11","00000001","120.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000068","2021-01-07","6d20108a-7466-11","00000005","450.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000068","2021-01-07","6d200ed4-7466-11","00000001","150.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000068","2021-01-07","0a400032-7395-11","00000013","1280.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000069","2021-01-07","6d200ed4-7466-11","00000008","50.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000069","2021-01-07","6d200ed4-7466-11","00000007","180.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000069","2021-01-07","6d1eaf85-7466-11","00000006","85.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000070","2021-01-07","6d200f5f-7466-11","00000014","26250.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000071","2021-01-07","6d200f5f-7466-11","00000004","1050.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000072","2021-01-07","0a3604c0-7395-11","00000005","40.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000072","2021-01-07","6d201026-7466-11","00000004","570.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000073","2021-01-07","6d200c82-7466-11","00000008","144.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000073","2021-01-07","0a3604c0-7395-11","00000012","210.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000073","2021-01-07","6d2010db-7466-11","00000012","225.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000073","2021-01-07","6d1eaf85-7466-11","00000006","525.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000073","2021-01-07","6d200f5f-7466-11","00000004","130.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000074","2021-01-07","6d200c82-7466-11","00000009","140.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000074","2021-01-07","6d200ed4-7466-11","00000008","765.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000074","2021-01-07","6d2010db-7466-11","00000012","275.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000075","2021-01-07","6d200c82-7466-11","00000009","8550.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000075","2021-01-07","6d20108a-7466-11","00000002","340.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000075","2021-01-07","6d1eaf85-7466-11","00000007","225.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000076","2021-01-07","6d200f5f-7466-11","00000013","3100.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000077","2021-01-08","6d200ed4-7466-11","00000006","315.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000077","2021-01-08","6d20108a-7466-11","00000005","19250.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000078","2021-01-08","0a3601ca-7395-11","00000006","200.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000078","2021-01-08","6d200ed4-7466-11","00000007","900.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000078","2021-01-08","6d200c82-7466-11","00000007","216.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000078","2021-01-08","6d1eaf85-7466-11","00000009","12600.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000078","2021-01-08","0a3601ca-7395-11","00000001","1560.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000078","2021-01-08","6d200c82-7466-11","00000009","270.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000078","2021-01-08","6d2010db-7466-11","00000002","120.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
"0000000000000078","2021-01-08","6d20108a-7466-11","00000005","240.0000","2022-01-16 11:29:21","2022-01-16 11:29:21","0"
